timestamp,volume,vw,open,close,high,low,transactions
1681603200000,2,3.6687,3.6687,3.6687,3.6687,3.6687,2
1681689600000,1085,3.645,3.6661,3.64847,3.6687,3.63278,1085
1681776000000,1108,3.6447,3.6529,3.6448,3.6529,3.63677,1108
1681862400000,1053,3.6533,3.6425,3.64687,3.66499,3.6419,1053
1681948800000,1063,3.6529,3.6443,3.64898,3.65979,3.6426,1063
1682035200000,1072,3.6572,3.6482,3.66039,3.66228,3.6482,1072
1682208000000,2,3.6603,3.6603,3.6603,3.6603,3.6603,2
1682294400000,1107,3.6559,3.64698,3.65177,3.6706,3.64373,1107
1682380800000,1145,3.6362,3.6429,3.63413,3.65182,3.61957,1145
1682467200000,1038,3.6343,3.6411,3.62516,3.64346,3.62408,1038
1682553600000,1100,3.634,3.6341,3.6352,3.64597,3.62016,1100
1682640000000,1070,3.6339,3.6296,3.63442,3.64479,3.62116,1070
1682812800000,2,3.634,3.63401,3.63401,3.63401,3.63401,2
1682899200000,1134,3.6239,3.6286,3.61918,3.6359,3.61363,1134
1682985600000,868,3.6227,3.6185,3.6441,3.64586,3.60404,868
1683072000000,1144,3.6312,3.6341,3.6348,3.6397,3.6209,1144
1683158400000,1085,3.6382,3.6353,3.6531,3.65321,3.6283,1085
1683244800000,1091,3.6432,3.6343,3.63424,3.65359,3.63129,1091
1683417600000,2,3.6339,3.63389,3.63389,3.63389,3.63389,2
1683504000000,1052,3.6316,3.62801,3.62551,3.63931,3.62475,1052
1683590400000,1066,3.6559,3.6486,3.6632,3.66492,3.62542,1066
1683676800000,1172,3.6583,3.6549,3.64633,3.67383,3.6397,1172
1683763200000,1138,3.6436,3.6382,3.64265,3.6555,3.61188,1138
1683849600000,1070,3.6476,3.6378,3.6715,3.6782,3.63634,1070
1684022400000,2,3.6722,3.6722,3.6722,3.6722,3.6722,2
1684108800000,1050,3.6544,3.6525,3.6609,3.6722,3.64186,1050
1684195200000,1043,3.6587,3.6565,3.653,3.6643,3.6511,1043
1684281600000,1105,3.6491,3.6522,3.6452,3.65956,3.64107,1105
1684368000000,1079,3.6407,3.64535,3.6422,3.65635,3.6327,1079
1684454400000,943,3.642,3.6404,3.6485,3.653,3.635,943
1684627200000,2,3.6488,3.6488,3.6488,3.6488,3.6488,2
1684713600000,1042,3.6509,3.6467,3.65903,3.66002,3.6402,1042
1684800000000,1082,3.673,3.6525,3.6993,3.70462,3.6522,1082
1684886400000,1181,3.7176,3.6938,3.7176,3.73427,3.693,1181
1684972800000,1115,3.7195,3.7134,3.72785,3.73236,3.70177,1115
1685059200000,658,3.7387,3.72786,3.72438,3.7484,3.72378,658
1685232000000,2,3.7246,3.72455,3.72455,3.72455,3.72455,2
1685318400000,1056,3.72,3.7233,3.7275,3.7301,3.7147,1056
1685404800000,1144,3.7141,3.7271,3.70604,3.7404,3.6941,1144
1685491200000,1100,3.7173,3.7141,3.73266,3.73406,3.7092,1100
1685577600000,1061,3.7356,3.7271,3.74385,3.74729,3.7225,1061
1685664000000,1037,3.7431,3.7411,3.74723,3.75167,3.737,1037
1685836800000,2,3.7477,3.74765,3.74765,3.74765,3.74765,2
1685923200000,1050,3.7353,3.7353,3.73868,3.74765,3.72463,1050
1686009600000,1119,3.7148,3.7271,3.69626,3.73855,3.69282,1119
1686096000000,1142,3.6596,3.6754,3.65293,3.6844,3.63884,1142
1686182400000,1196,3.659,3.6554,3.65202,3.67285,3.6426,1196
1686268800000,1129,3.6126,3.65198,3.58598,3.65202,3.57174,1129
1686441600000,2,3.5857,3.58573,3.58573,3.58573,3.58573,2
1686528000000,1173,3.589,3.5881,3.59874,3.604,3.57346,1173
1686614400000,1152,3.5672,3.5851,3.55858,3.59894,3.55493,1152
1686700800000,1171,3.5951,3.564,3.58991,3.64776,3.5631,1171
1686787200000,1191,3.5807,3.5869,3.55312,3.60204,3.55117,1191
1686873600000,1056,3.5549,3.563,3.55552,3.56768,3.5402,1056
1687046400000,2,3.556,3.55595,3.55595,3.55595,3.55595,2
1687132800000,1262,3.6024,3.584,3.6089,3.61442,3.55595,1262
1687219200000,1185,3.6126,3.6173,3.6165,3.62799,3.5983,1185
1687305600000,1141,3.6057,3.6098,3.62036,3.6234,3.58596,1141
1687392000000,1146,3.6232,3.617,3.62875,3.63991,3.6092,1146
1687478400000,1041,3.6239,3.62404,3.62567,3.63125,3.5876,1041
1687651200000,2,3.6258,3.62582,3.62582,3.62582,3.62582,2
1687737600000,1104,3.626,3.6165,3.63287,3.63657,3.6133,1104
1687824000000,1051,3.6327,3.6229,3.67073,3.67174,3.61862,1051
1687910400000,1153,3.6686,3.6567,3.67402,3.6792,3.6507,1153
1687996800000,1153,3.6839,3.6702,3.69148,3.70181,3.66144,1153
1688083200000,1141,3.7085,3.6954,3.70759,3.72857,3.6875,1141
1688256000000,2,3.709,3.70902,3.70902,3.70902,3.70902,2
1688342400000,1171,3.7105,3.70162,3.69474,3.72195,3.68812,1171
1688428800000,1073,3.7008,3.68584,3.7012,3.71443,3.67873,1073
1688515200000,684,3.702,3.6975,3.6963,3.71879,3.68441,684
1688601600000,811,3.7022,3.69087,3.71514,3.72233,3.68565,811
