timestamp,volume,vw,open,close,high,low,transactions
1706140800000,226545,1.9312,1.93392,1.93029,1.93611,1.92431,226545
1706227200000,198209,1.9299,1.93027,1.92408,1.9327,1.91496,198209
1706400000000,2953,1.9305,1.93025,1.93017,1.93193,1.92832,2953
1706486400000,194420,1.9249,1.93025,1.9217,1.93091,1.90127,194420
1706572800000,206511,1.9219,1.92198,1.92475,1.9254,1.91319,206511
1706659200000,234636,1.9279,1.9246,1.9318,1.9331,1.91247,234636
1706745600000,80880,1.9384,1.9318,1.93859,1.94066,1.92752,80880
1706832000000,210867,1.936,1.9385,1.92942,1.94239,1.91917,210867
1707004800000,4379,1.9404,1.937659204431666,1.94018,1.94373,1.93147,4379
1707091200000,210071,1.936,1.94018,1.9339,1.94288,1.92543,210071
1707177600000,216283,1.9314,1.93388,1.93057,1.93547,1.92269,216283
1707264000000,208945,1.9339,1.93052,1.93632,1.93773,1.9277,208945
1707350400000,210088,1.94,1.93635,1.94185,1.94543,1.92512,210088
1707436800000,188644,1.9386,1.94181,1.93029,1.944485427571106,1.92155,188644
1707609600000,3478,1.9362,1.93573,1.93658,1.93756,1.93137,3478
1707696000000,181276,1.9347,1.93659,1.93387,1.93864,1.92952,181276
1707782400000,208574,1.9442,1.93379,1.95077,1.95289,1.93162,208574
1707868800000,218271,1.9402,1.95083,1.93358,1.95255,1.93111,218271
1707955200000,206760,1.9325,1.93355,1.93041,1.93935,1.91831,206760
1708041600000,204292,1.9296,1.93044,1.91141,1.933477574410853,1.91084,204292
1708214400000,3360,1.9289,1.928930445925467,1.92897,1.930205220279904,1.926608294876969,3360
1708300800000,160026,1.928,1.92902,1.92728,1.93045,1.919801343850424,160026
1708387200000,194587,1.926,1.9269,1.92642,1.92976,1.918925066046154,194587
1708473600000,218175,1.9261,1.92636,1.92818,1.93052,1.921997080291971,218175
1708560000000,210151,1.9281,1.92815,1.93032,1.93303,1.9184,210151
1708646400000,202381,1.9299,1.9304,1.92455,1.9331,1.92455,202381
1708819200000,3030,1.93,1.92921,1.93026,1.93111,1.92715,3030
1708905600000,187023,1.9364,1.93021,1.93953,1.9409,1.9299,187023
1708992000000,208449,1.9376,1.93944,1.93756,1.942761985450933,1.92872,208449
1709078400000,200529,1.9455,1.93764,1.9495,1.95061,1.92994,200529
1709164800000,224113,1.9446,1.94937,1.94236,1.95008,1.93503,224113
1709251200000,203022,1.9405,1.94233,1.92934,1.94639,1.92579,203022
1709424000000,3466,1.9387,1.93658,1.93945,1.93968,1.9353,3466
1709510400000,184471,1.9449,1.93931,1.95001,1.95094,1.9374,184471
1709596800000,199704,1.9531,1.95005,1.95315,1.95696,1.94678,199704
1709683200000,208998,1.946,1.95324,1.9393,1.955322559883918,1.93351,208998
1709769600000,215948,1.9334,1.93929,1.935,1.93956,1.9272,215948
1709856000000,211012,1.9353,1.93498,1.92484,1.9418,1.91626,211012
1710028800000,4661,1.9407,1.93988,1.94034,1.94195,1.93883,4661
1710115200000,199788,1.9408,1.94037,1.93789,1.944689096353708,1.93134,199788
1710201600000,205325,1.9356,1.9378,1.93644,1.93926,1.91973,205325
1710288000000,194390,1.934,1.9363,1.93137,1.9383,1.92655,194390
1710374400000,203489,1.935,1.93144,1.93724,1.94,1.92367,203489
1710460800000,183495,1.9408,1.93726,1.9373,1.95095,1.90578,183495
1710633600000,3939,1.9409,1.9408,1.94123,1.9417,1.93953,3939
1710720000000,168550,1.9398,1.94129,1.94076,1.9423,1.9376,168550
1710806400000,198573,1.947,1.94063,1.94889,1.95068,1.93638,198573
1710892800000,199959,1.9459,1.94884,1.93925,1.950030733206498,1.9385,199959
1710979200000,210154,1.9304,1.93924,1.92644093478641,1.9412,1.91739,210154
1711065600000,187848,1.9329,1.92644,1.933,1.93802,1.9262,187848
1711238400000,3665,1.9332,1.9305,1.93338,1.93409,1.9305,3665
1711324800000,168150,1.9324,1.93336,1.93259,1.93553,1.92657,168150
1711411200000,176806,1.932,1.93259,1.93124,1.934997958112129,1.9291,176806
1711497600000,183609,1.9345,1.9312,1.9337,1.93695,1.92352,183609
1711584000000,184792,1.9381,1.93402,1.93528,1.94489,1.92075,184792
1711670400000,63594,1.9367,1.93527,1.935033707143275,1.94382,1.90261,63594
1711843200000,5136,1.9343,1.93598,1.93407,1.93679,1.93274,5136
1711929600000,150699,1.935,1.93411,1.93327,1.93768,1.90771,150699
1712016000000,171658,1.9313,1.93365,1.93074,1.93445,1.9215,171658
1712102400000,186794,1.9292,1.93071,1.926,1.93345,1.9249,186794
1712188800000,188150,1.9185,1.92599,1.91852,1.92658,1.91049,188150
1712275200000,183444,1.9195,1.91848,1.91964921023489,1.9238,1.91033,183444
1712448000000,4451,1.921,1.92093,1.92142,1.92201,1.91939,4451
1712534400000,194366,1.9175,1.92139,1.91611,1.92322,1.91162,194366
1712620800000,181235,1.9145,1.91625,1.91246,1.917868594414971,1.89829,181235
1712707200000,183967,1.921,1.91243,1.92634,1.9291,1.911161185996416,183967
1712793600000,206113,1.9224,1.92634,1.9192,1.92751,1.914389693062008,206113
1712880000000,201729,1.9226,1.91945,1.919220218292185,1.92798,1.88478,201729
1713052800000,5807,1.9245,1.92393,1.92426,1.92599,1.923009419060434,5807
1713139200000,223159,1.9264,1.92425,1.93203,1.9327,1.92,223159
1713225600000,233271,1.9393,1.93201,1.93839,1.94589,1.9315,233271
1713312000000,216450,1.9378,1.93839,1.93394,1.94206,1.92133,216450
1713398400000,201597,1.9351,1.93396,1.9356,1.93825,1.92827,201597
1713484800000,230208,1.9376,1.93576,1.926844820590111,1.94805,1.91666,230208
1713657600000,4114,1.9265,1.92639,1.9257,1.92767,1.924885354385557,4114
1713744000000,191841,1.9182,1.926,1.914,1.92623,1.90702,191841
1713830400000,197495,1.917,1.91405,1.9195,1.92233,1.9071,197495
1713916800000,158709,1.9138,1.91947,1.91733,1.922,1.89651,158709
1714003200000,200681,1.9185,1.91739,1.91765,1.92248,1.91103,200681
1714089600000,190959,1.9127,1.91763,1.910729914230702,1.91806,1.89184,190959
1714262400000,3498,1.9119,1.909590080233406,1.9118,1.9133,1.90391,3498
1714348800000,204131,1.9104,1.9121,1.91436,1.9176,1.90236,204131
1714435200000,202898,1.9237,1.91431,1.92873,1.9311,1.9121,202898
1714521600000,174981,1.9247,1.92872,1.91923,1.931,1.84586,174981
1714608000000,198579,1.9136,1.91827,1.90844,1.91973,1.89183,198579
1714694400000,192574,1.9032,1.90836,1.89771,1.909933929719932,1.89055,192574
1714867200000,3320,1.8973,1.899831110593443,1.89747,1.899831110593443,1.89168,3320
1714953600000,170002,1.897,1.89757,1.896348398159327,1.89913,1.88566,170002
1715040000000,186974,1.8978,1.89417,1.89739,1.90372,1.89107,186974
1715126400000,183181,1.8998,1.89742,1.8992,1.90339,1.89266,183181
1715212800000,186026,1.8957,1.89925,1.89276,1.901032342067939,1.88773,186026
1715299200000,178382,1.8953,1.89269,1.89563,1.89801,1.89095,178382
1715472000000,3786,1.8962,1.895522301322098,1.89712,1.8972,1.89332,3786
1715558400000,184331,1.8982,1.89716,1.89969,1.9018,1.8943,184331
1715644800000,186588,1.8999,1.89973,1.89969,1.90367,1.8943,186588
1715731200000,193339,1.8972,1.89966,1.89373,1.90311,1.88159,193339
1715817600000,191845,1.8972,1.89378,1.89618,1.90058,1.88784,191845
1715904000000,168749,1.8992,1.89608,1.8972,1.9033,1.8956,168749
1716076800000,3883,1.8964,1.89393,1.89643,1.897814313007204,1.89289,3883
1716163200000,179598,1.9002,1.89636,1.90497,1.90586,1.8939,179598
1716249600000,179636,1.9066,1.90491,1.9065,1.91057,1.90253,179636
1716336000000,200667,1.9138,1.9065,1.92187,1.92365,1.9025,200667
1716422400000,206500,1.9198,1.9218,1.92288,1.92367,1.90669,206500
1716508800000,174948,1.9223,1.92292,1.9214,1.92489,1.918640564630724,174948
1716681600000,3647,1.9214,1.91889,1.92266,1.92282,1.918685537507851,3647
1716768000000,124520,1.9191,1.92264,1.9188,1.92284,1.90249,124520
1716854400000,190326,1.9179,1.91876,1.9188,1.9221,1.88461,190326
1716940800000,204426,1.9198,1.91904,1.91981,1.9235,1.91311,204426
1717027200000,204294,1.9201,1.91979,1.91987,1.92445,1.89804,204294
1717113600000,194534,1.9154,1.91984,1.91379,1.92028,1.90677,194534
1717286400000,4975,1.9147,1.91307104364059,1.91471,1.91561,1.91181,4975
1717372800000,209521,1.9143,1.91477,1.91483,1.9194,1.89575,209521
1717459200000,212511,1.9209,1.9148,1.92183,1.92588,1.91307,212511
1717545600000,193410,1.9215,1.92168,1.92213,1.9261,1.91611,193410
1717632000000,184743,1.9208,1.92212,1.91792,1.92527,1.91481,184743
1717718400000,190055,1.924,1.9179,1.91208,1.933631706024381,1.90911,190055
1717891200000,5182,1.9336,1.93275,1.93373,1.93463,1.93061,5182
1717977600000,184183,1.9283,1.93358,1.92586,1.934541590412657,1.91099,184183
1718064000000,185258,1.9287,1.92588,1.92798,1.93289,1.92256,185258
1718150400000,204934,1.923,1.92795,1.92029,1.9312,1.91012,204934
1718236800000,197968,1.9221,1.92036,1.92325,1.92467,1.91405,197968
1718323200000,199151,1.921,1.92323,1.89946,1.926061397779229,1.89924,199151
1718496000000,4361,1.917,1.91712,1.91798,1.918,1.9098,4361
1718582400000,186574,1.9204,1.9179,1.92106,1.92378,1.91399,186574
1718668800000,192522,1.9146,1.92102,1.90756,1.92332,1.89921,192522
1718755200000,139224,1.9072,1.90755,1.90591,1.90958,1.89858,139224
1718841600000,141424,1.9036,1.90587,1.9003,1.90738,1.89243,141424
1718928000000,126344,1.9012,1.90064,1.89955,1.90492,1.89408,126344
1719100800000,4185,1.9039,1.90153,1.90474,1.905,1.89962,4185
1719187200000,181270,1.9049,1.90473,1.90579,1.9075,1.89955,181270
1719273600000,176505,1.907,1.90582,1.90889,1.911895316478181,1.89826,176505
1719360000000,193813,1.8996,1.90887,1.89908,1.91071,1.88863,193813
1719446400000,184831,1.8992,1.89908,1.90133,1.90369,1.8942,184831
1719532800000,192426,1.8993,1.90132,1.88516,1.907760479749491,1.88516,192426
1719705600000,4849,1.8941,1.89275,1.89517,1.89552,1.89068,4849
1719792000000,162809,1.8991,1.89507,1.90019,1.90338,1.8948,162809
1719878400000,180007,1.9017,1.90014,1.90245,1.90528,1.88894,180007
1719964800000,143653,1.9008,1.90246,1.899,1.90545,1.8965,143653
1720051200000,128765,1.8972,1.89908,1.8964,1.89952,1.89417,128765
1720137600000,169579,1.8981,1.89656,1.88851,1.90371,1.88851,169579
1720310400000,5139,1.8984,1.89733,1.898,1.89931,1.89464,5139
1720396800000,172450,1.901,1.89811,1.90048,1.90446,1.88974,172450
1720483200000,167115,1.8995,1.90053,1.8968,1.90289,1.89136,167115
1720569600000,166358,1.9004,1.89683,1.90369,1.9052,1.895489744044452,166358
1720656000000,193729,1.9061,1.90371,1.9089,1.9146,1.8896,193729
1720742400000,182829,1.9114,1.90884,1.89376,1.9222,1.89373,182829
1720915200000,5562,1.9153,1.91167,1.91504,1.91637,1.910954661329903,5562
1721001600000,190023,1.9157,1.915,1.91779,1.9206,1.89483,190023
1721088000000,189827,1.9242,1.91777,1.92739,1.928,1.91489,189827
1721174400000,180574,1.932,1.92559,1.93251,1.93532,1.92241,180574
1721260800000,206085,1.9293,1.93246,1.93144,1.9361,1.84636,206085
1721347200000,170936,1.9308,1.93143,1.89901,1.93319,1.89835,170936
1721520000000,6616,1.9305,1.92813,1.93127,1.93153,1.92678,6616
1721606400000,188262,1.9415,1.93127,1.9476,1.948,1.9311,188262
1721692800000,181685,1.9497,1.94774,1.9509,1.9525,1.945331513029026,181685
1721779200000,200567,1.9564,1.95099,1.96193,1.9644,1.94155,200567
1721865600000,219609,1.9683,1.96196,1.96551,1.9762,1.95837,219609
1721952000000,177362,1.9622,1.96549,1.93898,1.96556,1.93898,177362
1722124800000,5345,1.963,1.96217,1.96339,1.96439,1.96113,5345
1722211200000,184151,1.9629,1.96342,1.96283,1.9676,1.9568,184151
1722297600000,191109,1.9627,1.96283,1.96279,1.96877,1.94587,191109
1722384000000,225937,1.9703,1.96274,1.96263,1.98097,1.95637,225937
1722470400000,228244,1.9605,1.96268,1.9598,1.97,1.9424,228244
1722556800000,225854,1.9591,1.95999,1.90547,1.9672,1.90547,225854
1722729600000,9095,1.966,1.9626,1.96788,1.96849,1.95185,9095
1722816000000,307224,1.9729,1.96795,1.96264,2.00366,1.943173733014521,307224
1722902400000,279543,1.9551,1.96236,1.947,1.96767,1.87687,279543
1722988800000,253201,1.9407,1.94683,1.9453,1.949785485176065,1.9327,253201
1723075200000,240419,1.9369,1.94556,1.93368,1.9481,1.91075,240419
1723161600000,190123,1.9372,1.93369,1.87424,1.94287,1.87424,190123
1723334400000,4877,1.9405,1.94208,1.94061,1.942453867203031,1.93667,4877
1723420800000,198296,1.9369,1.94059,1.93913,1.9509,1.88255,198296
1723507200000,209512,1.9391,1.93911,1.9381,1.94358,1.89205,209512
1723593600000,213167,1.9399,1.93812,1.94368,1.945711739831905,1.75498,213167
1723680000000,196995,1.9411,1.94355,1.9444,1.9552,1.91482,196995
1723766400000,174131,1.9431,1.94464,1.91507,1.94792,1.91507,174131
1723939200000,4915,1.9396,1.94014020473411,1.9401,1.943726271440056,1.92356,4915
1724025600000,195233,1.9349,1.93998,1.92875,1.9411,1.91012,195233
1724112000000,191564,1.9318,1.92875,1.9319,1.9367,1.91545,191564
1724198400000,201669,1.9354,1.93183,1.9396,1.94281,1.90991,201669
1724284800000,199620,1.9474,1.93959,1.9524,1.954,1.93765,199620
1724371200000,193370,1.9484,1.95252,1.90569,1.95275,1.90569,193370
1724544000000,5370,1.9453,1.94529,1.94672,1.94672,1.9388,5370
1724630400000,193013,1.9471,1.94665,1.94759,1.9502,1.93285,193013
1724716800000,198236,1.9497,1.94756,1.95279,1.954,1.93826,198236
1724803200000,200449,1.9472,1.9528,1.94492,1.95368,1.93685,200449
1724889600000,200982,1.938,1.94491,1.93712,1.94509,1.91564,200982
1724976000000,194950,1.9381,1.93731,1.91418,1.94269,1.87225,194950
1725148800000,4155,1.9394,1.939580845083813,1.93972,1.94063606760001,1.93093,4155
1725235200000,146388,1.9379,1.93979,1.93592,1.94242,1.90935,146388
1725321600000,222550,1.9474,1.93594,1.95326,1.9559,1.926430226341116,222550
1725408000000,218017,1.9545,1.9532,1.95705,1.95984,1.84284,218017
1725494400000,202549,1.9561,1.95698,1.95453,1.95841,1.91486,202549
1725580800000,202614,1.9607,1.95459,1.9683,1.9704,1.93771,202614
1725753600000,5117,1.9687,1.96687,1.96862,1.96993532185079,1.96179,5117
1725840000000,206562,1.9652,1.96865,1.963,1.96992,1.95086,206562
1725926400000,202020,1.964,1.96321,1.96577,1.9668,1.94098,202020
1726012800000,223410,1.9622,1.96591,1.9534,1.9701,1.944078129624149,223410
1726099200000,212985,1.9528,1.95338,1.9521,1.95795,1.94586,212985
1726185600000,201687,1.9565,1.95226,1.94158,1.96036,1.94137,201687
1726358400000,4827,1.9571,1.955992941817364,1.95638,1.95817,1.94883,4827
1726444800000,191007,1.9577,1.95634,1.95651,1.96065,1.941260617428312,191007
1726531200000,202263,1.9526,1.95651,1.94754,1.9583,1.90318,202263
1726617600000,219262,1.9499,1.94757,1.9511,1.95485,1.92342,219262
1726704000000,194501,1.9463,1.95108,1.95031,1.95385,1.91442,194501
1726790400000,172443,1.9533,1.95035,1.9432,1.9572,1.80044,172443
1726963200000,4354,1.9559,1.95575,1.95472,1.95748,1.954489875041007,4354
1727049600000,168570,1.9499,1.95474,1.953444785515622,1.9551,1.93794,168570
1727136000000,178635,1.9502,1.95333,1.9439,1.95711,1.93666162743263,178635
1727222400000,155521,1.9478,1.94418,1.95237,1.9542,1.92522,155521
1727308800000,137041,1.9451,1.95234,1.94557,1.95234,1.92432,137041
1727395200000,182273,1.9409,1.94564,1.91387,1.94816,1.91387,182273
1727568000000,5274,1.9349,1.93496,1.93421,1.937805206866593,1.933513027852651,5274
1727654400000,182551,1.9331,1.93409,1.9341,1.9391,1.92415,182551
1727740800000,202806,1.9299,1.93442,1.92939,1.93556,1.737110991185465,202806
1727827200000,181884,1.9264,1.92945,1.92639,1.93044,1.89886,181884
1727913600000,197094,1.9186,1.92643,1.91639,1.93097,1.88978,197094
1728000000000,177846,1.9242,1.91644,1.82487,1.9316,1.82487,177846
1728172800000,6409,1.9286,1.92843,1.93029,1.93084,1.91328,6409
1728259200000,172970,1.9306,1.93031,1.93672,1.939798533706861,1.91823,172970
1728345600000,188533,1.9436,1.93684,1.94265,1.94866,1.92979,188533
1728432000000,173855,1.9442,1.94261,1.9452,1.94843,1.93408,173855
1728518400000,174590,1.9418,1.94537,1.93754,1.94739,1.92362,174590
1728604800000,136544,1.9375,1.93746,1.93409,1.94182,1.93254,136544
1728777600000,1,1.9328,1.932804201229337,1.932804201229337,1.932804201229337,1.932804201229337,1
1728864000000,150692,1.9406,1.93698,1.94296,1.94501,1.928004786120251,150692
1728950400000,170462,1.9475,1.94316,1.95646,1.95741,1.94,170462
1729036800000,167134,1.9491,1.95636,1.94908,1.9589,1.93318,167134
1729123200000,171570,1.9423,1.94912,1.94255,1.94928,1.93021,171570
1729209600000,155566,1.9438,1.94247,1.9437,1.9473,1.9385,155566
1729382400000,3187,1.9443,1.945251530796014,1.94393,1.945251530796014,1.94339,3187
1729468800000,158435,1.9473,1.9437,1.95094,1.95136,1.93756,158435
1729555200000,164984,1.9432,1.95094,1.94271,1.95197,1.92632,164984
1729641600000,167290,1.9484,1.94259,1.94662,1.95393,1.92773,167290
1729728000000,160763,1.9499,1.94669,1.95514,1.95637,1.900856851818563,160763
1729814400000,152944,1.9582,1.95506,1.89521,1.96415,1.89521,152944
1729987200000,4608,1.9612,1.95916,1.9622,1.96263,1.95605,4608
1730073600000,144132,1.9666,1.96221,1.97064,1.9717,1.95534,144132
1730160000000,163585,1.978,1.97067,1.98381,1.9848,1.96913,163585
1730246400000,175799,1.9771,1.98374,1.97146,1.9884,1.95726,175799
1730332800000,179035,1.9691,1.97145,1.9609,1.97914,1.95306,179035
1730419200000,158529,1.9671,1.96093,1.91497,1.97323,1.90565,158529
1730592000000,4423,1.9647,1.960419883047907,1.9651,1.967277775460715,1.95807,4423
1730678400000,168412,1.966,1.96508,1.9673,1.96981,1.95947,168412
1730764800000,153840,1.9627,1.96753,1.96366,1.9685,1.94854,153840
1730851200000,253668,1.9635,1.96362,1.96159,1.97797,1.9509,253668
1730937600000,195187,1.9486,1.96171,1.94492,1.96279,1.92968,195187
1731024000000,172869,1.955,1.94495,1.9609,1.9653,1.93791,172869
1731196800000,3579,1.9607,1.956695287250977,1.96149,1.96255,1.94863,3579
1731283200000,156753,1.9585,1.96147,1.9565,1.96175,1.9443,156753
1731369600000,183746,1.9557,1.95677,1.95048,1.96117,1.93253,183746
1731456000000,180767,1.9545,1.95053,1.95669,1.9624,1.9488,180767
1731542400000,186550,1.9598,1.95673,1.96217,1.9645,1.9521,186550
1731628800000,180146,1.9579,1.962,1.85956,1.96379,1.85446,180146
1731801600000,3574,1.9519,1.94739,1.95185,1.95343,1.9421,3574
1731888000000,164850,1.9521,1.95174,1.9484,1.95746,1.94305,164850
1731974400000,185701,1.9445,1.94872,1.9405,1.95003,1.937166007408427,185701
1732060800000,170902,1.9459,1.94052,1.9431,1.950927768127092,1.92673,170902
1732147200000,177464,1.9381,1.94336,1.93322,1.94459,1.92006,177464
1732233600000,188080,1.9292,1.93325,1.86758,1.93793,1.86663,188080
1732492800000,74310,1.9332,1.93248,1.9387,1.94133,1.91688,74310
1732579200000,201845,1.9391,1.93878,1.94185,1.9455,1.92519,201845
1732665600000,185433,1.9463,1.94181,1.95117,1.95443,1.9386,185433
1732752000000,140416,1.9501,1.95104,1.95084,1.9548,1.93461,140416
1732838400000,178127,1.9512,1.95083,1.9539,1.9566,1.89526,178127
1733011200000,4262,1.9537,1.9533,1.95328,1.95498,1.950611338201564,4262
1733097600000,187162,1.9553,1.95334,1.95486,1.96125,1.93203,187162
1733184000000,174891,1.9539,1.95492,1.95419,1.9578,1.93784,174891
1733270400000,182328,1.9725,1.95419,1.97467,1.97964,1.9537,182328
1733356800000,161010,1.9773,1.97459,1.97794,1.98295,1.96236442516269,161010
1733443200000,160669,1.9885,1.97796,1.94448,1.99752,1.94402,160669
1733616000000,3612,1.9915,1.99176,1.99192,1.99309,1.98611,3612
1733702400000,159589,1.9832,1.99194,1.98021,1.99426,1.96714,159589
1733788800000,166379,1.9949,1.98017,2.00432,2.00437,1.98,166379
1733875200000,176843,2.0034,2.00439,1.99997,2.0107,1.98347,176843
1733961600000,180883,1.9904,1.9998,1.98917,2.00103,1.97635,180883
1734048000000,146070,1.9862,1.98968,1.9571,1.99291,1.9571,146070
1734220800000,3485,1.9831,1.98303,1.98291,1.98507,1.98057,3485
1734307200000,150441,1.9884,1.98295,1.99006,1.9962,1.9796,150441
1734393600000,160072,2.0006,1.98996,2.00483,2.0148,1.989468604861572,160072
1734480000000,174412,2.0129,2.0049,2.02513,2.02625,1.99733997327827,174412
1734566400000,193153,2.0155,2.02521,2.00551,2.03007,1.99226,193153
1734652800000,172635,2.0076,2.00551,1.92149,2.01409,1.92149,172635
1734825600000,3808,2.0087,2.00655,2.0098,2.01055,2.00236,3808
1734912000000,152510,2.0085,2.00957,2.0072,2.01362,1.98793,152510
1734998400000,117313,2.0105,2.00724,2.0102,2.020766676728041,1.99021,117313
1735084800000,13254,2.0178,2.0101,2.00878,2.0566,1.971163054018081,13254
1735171200000,122512,2.011,2.00879,2.0129,2.016187753873928,1.99385,122512
1735257600000,147961,2.0191,2.01306,2.0194,2.02651,2.012043413983341,147961
1735430400000,2882,2.02,2.02041235122281,2.02033,2.023494081252375,2.01702,2882
1735516800000,147410,2.0172,2.02035,2.01781,2.021575142155947,2.00082,147410
1735603200000,118301,2.0203,2.01769,2.02339,2.02532,2.015,118301
1735689600000,7066,2.021,2.0221,2.02125,2.0243,2.00624,7066
1735776000000,167274,2.0034,2.02126,1.99627,2.02195,1.979,167274
1735862400000,139713,1.9962,1.99627,1.99738,2.00087,1.991989866698836,139713
1736035200000,3805,1.9982,1.99425,1.99715,2.000603019923778,1.98598,3805
1736121600000,168448,1.9987,1.99709,2.00522,2.00618,1.98851,168448
1736208000000,160013,2.0005,2.00511,2.00109,2.00531,1.98942,160013
1736294400000,166945,1.9951,2.00113,1.98976,2.00851,1.98293,166945
1736380800000,144782,1.9858,1.98952,1.98681,1.993230046610829,1.97646,144782
1736467200000,161919,1.9862,1.98674,1.88811,1.9913,1.8844,161919
1736640000000,3123,1.9841,1.984199103224576,1.983,1.98652,1.97921,3123
1736726400000,174630,1.9754,1.98299,1.97566,1.990359018634434,1.9556,174630
1736812800000,164224,1.9706,1.97462,1.9721,1.97538,1.94992,164224
