timestamp,volume,vw,open,close,high,low,transactions
1712016000000,127304,0.6686,0.66665,0.6689,0.6704,0.6661,127304
1712102400000,145716,0.6688,0.6692,0.66759,0.67071,0.6666,145716
1712188800000,149852,0.6695,0.66758,0.6652,0.67211,0.66393,149852
1712275200000,148285,0.6645,0.66557,0.6633,0.66754,0.6613,148285
1712448000000,3325,0.664,0.6632,0.66384,0.66458,0.66283,3325
1712534400000,124418,0.6659,0.66382,0.66685,0.66728,0.6631,124418
1712620800000,147684,0.6655,0.66683,0.66527,0.66724,0.6638,147684
1712707200000,142810,0.6665,0.66526,0.66704,0.66845,0.6647,142810
1712793600000,164131,0.6659,0.66703,0.6643,0.66828,0.66326,164131
1712880000000,155965,0.6635,0.66466,0.6632,0.66527,0.6609,155965
1713052800000,5076,0.6634,0.66254,0.66404,0.6642,0.6621,5076
1713139200000,172254,0.6637,0.66405,0.66135,0.66563,0.66032,172254
1713225600000,175909,0.6609,0.66139,0.66035,0.66251,0.6586,175909
1713312000000,169416,0.6601,0.66035,0.66119,0.66158,0.6581,169416
1713398400000,160933,0.6615,0.66118,0.66255,0.66322,0.6596,160933
1713484800000,183108,0.6602,0.66254,0.6596,0.66259,0.6525,183108
1713657600000,4034,0.6625,0.66131,0.66316,0.66325,0.66103,4034
1713744000000,155159,0.6641,0.66312,0.66553,0.66577,0.6619,155159
1713830400000,155184,0.6658,0.66555,0.66731,0.66748,0.664,155184
1713916800000,129292,0.6672,0.66732,0.66722,0.66864,0.6643,129292
1714003200000,153184,0.6673,0.66724,0.6678,0.66823,0.6658,153184
1714089600000,151875,0.6682,0.6681,0.6681,0.66927,0.6663,151875
1714262400000,2019,0.6686,0.66667,0.66902,0.66907,0.66657,2019
1714348800000,163325,0.6673,0.66903,0.6659,0.6703,0.6647,163325
1714435200000,160228,0.6665,0.66632,0.6674,0.66807,0.6638,160228
1714521600000,58578,0.668,0.66741,0.66723,0.66932,0.6652,58578
1714608000000,158861,0.6655,0.66802,0.66564,0.66822,0.6631,158861
1714694400000,149605,0.6631,0.66563,0.66112,0.66597,0.66016,149605
1714867200000,2072,0.6614,0.6618,0.661,0.6618,0.65903,2072
1714953600000,135851,0.6622,0.66156,0.66298,0.6635,0.6604,135851
1715040000000,141402,0.6626,0.6632,0.66144,0.66383,0.6607,141402
1715126400000,135154,0.6609,0.66145,0.66127,0.66202,0.6595,135154
1715212800000,54988,0.662,0.66127,0.66226,0.66281,0.6605,54988
1715299200000,127829,0.6629,0.662,0.6623,0.66541,0.6614,127829
1715472000000,2593,0.6626,0.66187,0.66268,0.66291,0.66138,2593
1715558400000,130255,0.663,0.66266,0.66433,0.66479,0.6611,130255
1715644800000,131346,0.6639,0.66432,0.66414,0.66526,0.66271,131346
1715731200000,143901,0.6636,0.66417,0.66229,0.6645,0.6597,143901
1715817600000,138284,0.6629,0.66228,0.66543,0.66568,0.6601,138284
1715904000000,123599,0.6664,0.66542,0.6675,0.6679,0.66465,123599
1716076800000,2412,0.6677,0.66723,0.66784,0.66797,0.66635,2412
1716163200000,53350,0.6679,0.66785,0.66799,0.6686,0.6663,53350
1716249600000,137836,0.6672,0.66802,0.66797,0.6684,0.66505,137836
1716336000000,139290,0.6685,0.6675,0.668,0.66997,0.6672,139290
1716422400000,151344,0.6676,0.66846,0.66582,0.66902,0.6647,151344
1716508800000,135079,0.6675,0.66583,0.66931,0.66996,0.6652,135079
1716681600000,2579,0.6689,0.66791,0.6686,0.66934,0.66743,2579
1716768000000,123064,0.6695,0.6689,0.67003,0.67056,0.66811,123064
1716854400000,140870,0.6684,0.67004,0.6681,0.6701,0.6664,140870
1716940800000,146169,0.667,0.66844,0.66567,0.6686,0.66453,146169
1717027200000,151319,0.662,0.66571,0.66012,0.66624,0.65923,151319
1717113600000,147333,0.6621,0.6601,0.66206,0.66481,0.659,147333
1717286400000,3831,0.6617,0.66193,0.66175,0.66227,0.66022,3831
1717372800000,152337,0.6594,0.66175,0.65668,0.66219,0.6551,152337
1717459200000,156832,0.6528,0.6567,0.65068,0.65719,0.6489,156832
1717545600000,142199,0.652,0.65066,0.65196,0.65312,0.64861,142199
1717632000000,148637,0.6512,0.65196,0.65085,0.65228,0.64846,148637
1717718400000,156705,0.6512,0.65083,0.6506,0.65357,0.64769,156705
1717891200000,4305,0.6513,0.65152,0.65123,0.65197,0.64865,4305
1717977600000,153161,0.6513,0.6512,0.6515,0.65261,0.64923,153161
1718064000000,147585,0.6516,0.65149,0.65264,0.65295,0.65,147585
1718150400000,158336,0.6516,0.65263,0.65161,0.653,0.64743,158336
1718236800000,156045,0.651,0.65162,0.65039,0.6528,0.64857,156045
1718323200000,160972,0.6488,0.6504,0.64797,0.65084,0.6462,160972
1718496000000,3762,0.6481,0.64677,0.6481,0.64861,0.6467,3762
1718582400000,151790,0.6485,0.6485,0.64775,0.64964,0.6468,151790
1718668800000,156118,0.6455,0.64774,0.64455,0.64808,0.6429,156118
1718755200000,126261,0.6447,0.64454,0.64513,0.64574,0.6433,126261
1718841600000,124346,0.6485,0.64512,0.65139,0.65178,0.6434,124346
1718928000000,112331,0.6517,0.6514,0.65288,0.65305,0.6497,112331
1719100800000,3347,0.6526,0.65164,0.65277,0.65306,0.65152,3347
1719187200000,145720,0.6532,0.65277,0.65393,0.65476,0.6514,145720
1719273600000,140502,0.6542,0.65393,0.6549,0.65561,0.6524,140502
1719360000000,144491,0.6552,0.65539,0.65449,0.65673,0.6536,144491
1719446400000,139951,0.6553,0.65449,0.65584,0.65638,0.6537,139951
1719532800000,148870,0.6562,0.65585,0.6563,0.6577,0.6543,148870
1719705600000,4596,0.6577,0.65616,0.65837,0.65852,0.65123,4596
1719792000000,145276,0.6578,0.65836,0.6569,0.65905,0.65521,145276
1719878400000,146316,0.6589,0.65739,0.66069,0.66122,0.65631,146316
1719964800000,118785,0.6608,0.66068,0.66068,0.66179,0.6592,118785
1720051200000,125161,0.661,0.66067,0.66114,0.66331,0.6597,125161
1720137600000,138502,0.6591,0.66115,0.65643,0.66136,0.6559,138502
1720310400000,3587,0.6559,0.65589,0.65626,0.65638,0.65408,3587
1720396800000,138691,0.657,0.65627,0.6581,0.6588,0.6549,138691
1720483200000,134479,0.6583,0.65865,0.65836,0.65923,0.657,134479
1720569600000,132092,0.6591,0.65835,0.66025,0.66085,0.6568,132092
1720656000000,150379,0.6577,0.66019,0.65765,0.66038,0.6547,150379
1720742400000,141704,0.6569,0.65767,0.65584,0.65841,0.6548,141704
1720915200000,3380,0.6565,0.65483,0.65718,0.6573,0.65466,3380
1721001600000,149536,0.6551,0.65718,0.65464,0.6573,0.65332,149536
1721088000000,142630,0.6541,0.65465,0.6532,0.6554,0.65268,142630
1721174400000,151633,0.6485,0.65369,0.64492,0.6538,0.6442,151633
1721260800000,156108,0.6463,0.64492,0.64756,0.64796,0.64293,156108
1721347200000,128764,0.6478,0.64755,0.6474,0.64902,0.6462,128764
1721520000000,3746,0.6476,0.64676,0.64776,0.64784,0.64574,3746
1721606400000,144692,0.6463,0.64773,0.6461,0.64789,0.6448,144692
1721692800000,140579,0.6469,0.6464,0.6461,0.64817,0.6451,140579
1721779200000,156388,0.6429,0.64658,0.6408,0.64716,0.6394,156388
1721865600000,172376,0.637,0.64079,0.63724,0.64097,0.6336,172376
1721952000000,141173,0.6384,0.63722,0.6383,0.63996,0.6366,141173
1722124800000,3736,0.6388,0.63819,0.63945,0.63956,0.63714,3736
1722211200000,144346,0.6392,0.63947,0.63945,0.6402,0.6376,144346
1722297600000,153344,0.6392,0.63946,0.6365,0.64105,0.6362,153344
1722384000000,141198,0.6367,0.63679,0.63595,0.6381,0.63404,141198
1722470400000,70796,0.6327,0.63595,0.62881,0.63598,0.6278,70796
1722556800000,177344,0.6247,0.62877,0.6178,0.62975,0.6175,177344
1722729600000,7971,0.6183,0.61789,0.6168,0.6194,0.6158,7971
1722816000000,226545,0.6137,0.61681,0.61914,0.61947,0.6054,226545
1722902400000,204530,0.6182,0.61909,0.61841,0.62048,0.6146,204530
1722988800000,194715,0.6256,0.61842,0.62533,0.63118,0.6177,194715
1723075200000,191515,0.6271,0.62531,0.6306,0.63136,0.622,191515
1723161600000,161182,0.6298,0.63098,0.6298,0.63168,0.6276,161182
1723334400000,4746,0.6297,0.62866,0.6293,0.63071,0.6274,4746
1723420800000,170812,0.6314,0.62957,0.62926,0.63447,0.6284,170812
1723507200000,172667,0.6307,0.62928,0.6305,0.63202,0.6287,172667
1723593600000,173557,0.6302,0.6309,0.63057,0.6326,0.6282,173557
1723680000000,165854,0.6336,0.63056,0.63528,0.63706,0.6299,165854
1723766400000,151792,0.6333,0.63528,0.63304,0.63535,0.6305,151792
1723939200000,4786,0.6336,0.63065,0.63421,0.63422,0.63044,4786
1724025600000,165270,0.6323,0.63422,0.63271,0.63457,0.6297,165270
1724112000000,159212,0.6302,0.63268,0.6265,0.6327,0.6253,159212
1724198400000,171221,0.6272,0.62678,0.6265,0.62929,0.6243,171221
1724284800000,168847,0.6264,0.6265,0.6257,0.6277,0.6235,168847
1724371200000,162308,0.6272,0.62604,0.62735,0.62907,0.6249,162308
1724544000000,5420,0.627,0.62663,0.6266,0.62768,0.62545,5420
1724630400000,164770,0.6276,0.62707,0.62826,0.62926,0.6255,164770
1724716800000,163873,0.6273,0.62825,0.62583,0.62938,0.6246,163873
1724803200000,167820,0.626,0.62582,0.62458,0.6275,0.62334,167820
1724889600000,175716,0.6271,0.62459,0.62781,0.63003,0.6235,175716
1724976000000,160277,0.6294,0.6278,0.62976,0.63113,0.62726,160277
1725148800000,3673,0.6303,0.62866,0.63049,0.63086,0.62718,3673
1725235200000,129302,0.6302,0.63049,0.63069,0.63214,0.6281,129302
1725321600000,174416,0.6288,0.6307,0.62743,0.63191,0.6253,174416
1725408000000,175274,0.6269,0.62745,0.62625,0.6294,0.6248,175274
1725494400000,173399,0.626,0.62626,0.62509,0.62833,0.62219,173399
1725580800000,176081,0.6233,0.62496,0.62089,0.6276,0.62,176081
1725753600000,5517,0.6217,0.62196,0.62225,0.62241,0.61902,5517
1725840000000,164590,0.6248,0.62222,0.62619,0.62647,0.6216,164590
1725926400000,166945,0.6238,0.6262,0.6215,0.62649,0.6208,166945
1726012800000,181648,0.6235,0.62199,0.62792,0.62864,0.6188,181648
1726099200000,173330,0.628,0.62795,0.62586,0.63002,0.6253,173330
1726185600000,161225,0.6243,0.62597,0.62488,0.62639,0.6214,161225
1726358400000,3890,0.6242,0.62241,0.62452,0.62481,0.62175,3890
1726444800000,157104,0.622,0.62453,0.62159,0.62456,0.6203,157104
1726531200000,165183,0.6218,0.62159,0.62255,0.62321,0.6199,165183
1726617600000,174416,0.6213,0.62253,0.62257,0.6227,0.61878,174416
1726704000000,187091,0.6245,0.6226,0.62504,0.62693,0.6221,187091
1726790400000,169527,0.6254,0.62502,0.6259,0.6282,0.6229,169527
1726963200000,3633,0.6266,0.62582,0.6273,0.62731,0.62555,3633
1727049600000,161430,0.6272,0.62734,0.62618,0.62924,0.625,161430
1727136000000,170161,0.6274,0.62618,0.62698,0.62887,0.6252,170161
1727222400000,145930,0.6296,0.62699,0.63085,0.6326,0.6258,145930
1727308800000,131601,0.629,0.63087,0.62795,0.63212,0.6268,131601
1727395200000,176670,0.6255,0.62789,0.62172,0.62937,0.6209,176670
1727568000000,5388,0.6221,0.6215,0.62272,0.6228,0.62135,5388
1727654400000,178495,0.6241,0.62275,0.62493,0.62632,0.6214,178495
1727740800000,182938,0.6261,0.62492,0.62699,0.62848,0.62299,182938
1727827200000,169543,0.6286,0.62699,0.62919,0.63095,0.6258,169543
1727913600000,177916,0.6292,0.62913,0.62865,0.63192,0.62634,177916
1728000000000,161979,0.6302,0.6283,0.63199,0.63345,0.6263,161979
1728172800000,2840,0.6326,0.63119,0.63225,0.63306,0.6309,2840
1728259200000,170284,0.6294,0.63219,0.6269,0.63229,0.6256,170284
1728345600000,172198,0.6271,0.62733,0.62782,0.62863,0.6248,172198
1728432000000,160473,0.6275,0.62783,0.62758,0.62863,0.626,160473
1728518400000,162242,0.6246,0.6272,0.6228,0.62819,0.6217,162242
1728604800000,143829,0.6228,0.6231,0.6228,0.62463,0.62048,143829
1728777600000,1,0.622,0.622,0.622,0.622,0.622,1
1728864000000,145298,0.6245,0.62264,0.62475,0.6264,0.6219,145298
1728950400000,157629,0.6244,0.62473,0.6254,0.62619,0.6219,157629
1729036800000,149778,0.6265,0.62595,0.62906,0.62944,0.6241,149778
1729123200000,153585,0.6278,0.62906,0.6277,0.62982,0.62364,153585
1729209600000,139885,0.6273,0.62769,0.626,0.62856,0.62542,139885
1729382400000,2098,0.6266,0.6258,0.62671,0.62681,0.6258,2098
1729468800000,147018,0.6256,0.62672,0.6252,0.62682,0.624,147018
1729555200000,148798,0.6257,0.62559,0.62634,0.6266,0.62426,148798
1729641600000,151937,0.6267,0.62635,0.62633,0.6284,0.6249,151937
1729728000000,153837,0.6259,0.62629,0.6244,0.62738,0.62332,153837
1729814400000,142068,0.6248,0.62497,0.62375,0.62628,0.62257,142068
1729987200000,4285,0.6246,0.62407,0.62494,0.62513,0.62391,4285
1730073600000,153246,0.6236,0.62493,0.62255,0.62598,0.62115,153246
1730160000000,157640,0.6237,0.62255,0.62315,0.62553,0.6216,157640
1730246400000,161775,0.6228,0.62315,0.62287,0.62402,0.6214,161775
1730332800000,170477,0.6214,0.62295,0.61962,0.62301,0.61855,170477
1730419200000,158439,0.6227,0.61963,0.6229,0.6251,0.619,158439
1730592000000,2923,0.6231,0.62225,0.6232,0.62344,0.62223,2923
1730678400000,163818,0.6213,0.6232,0.6216,0.62334,0.6195,163818
1730764800000,145518,0.6221,0.62159,0.62335,0.6248,0.62,145518
1730851200000,211993,0.628,0.62334,0.62776,0.63068,0.6226,211993
1730937600000,174438,0.6298,0.62779,0.62925,0.63167,0.6273,174438
1731024000000,160340,0.6283,0.6289,0.6291,0.6297,0.6257,160340
1731196800000,2815,0.6295,0.62847,0.62976,0.63012,0.62828,2815
1731283200000,148980,0.6311,0.62977,0.63235,0.63262,0.6288,148980
1731369600000,165926,0.6321,0.63231,0.63251,0.63354,0.6301,165926
1731456000000,164344,0.6324,0.63251,0.63293,0.63362,0.6304,164344
1731542400000,170870,0.6337,0.63293,0.63319,0.63562,0.63,170870
1731628800000,168264,0.6313,0.63318,0.6298,0.6345,0.6285,168264
1731801600000,2691,0.6302,0.62908,0.63066,0.63096,0.62779,2691
1731888000000,163462,0.6298,0.63066,0.6298,0.63122,0.628,163462
1731974400000,171246,0.6304,0.62978,0.63198,0.6344,0.628,171246
1732060800000,156469,0.6325,0.63198,0.6322,0.6366,0.6288,156469
1732147200000,167897,0.6332,0.63251,0.6341,0.63533,0.6311,167897
1732233600000,164098,0.6368,0.63409,0.6391,0.64066,0.6332,164098
1732492800000,72886,0.6337,0.63519,0.63034,0.63527,0.6289,72886
1732579200000,181588,0.6291,0.6303,0.63052,0.63149,0.6261,181588
1732665600000,175444,0.6284,0.63054,0.6285,0.63064,0.6265,175444
1732752000000,140822,0.6303,0.62898,0.62989,0.63173,0.6284,140822
1732838400000,173225,0.629,0.62986,0.62814,0.63022,0.6266,173225
1733011200000,3198,0.6293,0.62853,0.62937,0.6298,0.62761,3198
1733097600000,179708,0.6307,0.62939,0.63092,0.63197,0.6288,179708
1733184000000,173466,0.6305,0.63091,0.6297,0.63267,0.627,173466
1733270400000,171512,0.6294,0.63011,0.62793,0.63096,0.6262,171512
1733356800000,168700,0.6275,0.62792,0.62644,0.62972,0.625,168700
1733443200000,163681,0.6232,0.62643,0.62035,0.62661,0.6192,163681
1733616000000,2579,0.6205,0.61997,0.62094,0.62106,0.61783,2579
1733702400000,160358,0.6213,0.6209,0.61976,0.62353,0.6177,160358
1733788800000,163262,0.6211,0.61979,0.6227,0.62337,0.6182,163262
1733875200000,171827,0.6238,0.62267,0.62417,0.62561,0.621,171827
1733961600000,180259,0.6263,0.62416,0.6274,0.62903,0.6227,180259
1734048000000,144988,0.6275,0.62742,0.62659,0.62897,0.6258,144988
1734220800000,2358,0.627,0.62669,0.62677,0.62738,0.62494,2358
1734307200000,159825,0.6269,0.62681,0.628,0.62856,0.6249,159825
1734393600000,163609,0.6262,0.628,0.6236,0.62854,0.6224,163609
1734480000000,167404,0.6236,0.62362,0.62342,0.62491,0.62126,167404
1734566400000,184925,0.6238,0.62344,0.62413,0.62612,0.6217,184925
1734652800000,173394,0.6221,0.62412,0.62107,0.62419,0.61989,173394
1734825600000,3462,0.6211,0.6201,0.62182,0.62188,0.61959,3462
1734912000000,161095,0.6232,0.62183,0.62511,0.62572,0.6209,161095
1734998400000,57989,0.6255,0.62502,0.6265,0.62731,0.6235,57989
1735084800000,8769,0.6234,0.6264,0.62653,0.6352,0.6139,8769
1735171200000,57816,0.6251,0.62653,0.6238,0.62688,0.62261,57816
1735257600000,145484,0.625,0.62381,0.62517,0.62649,0.6229,145484
1735430400000,2256,0.6255,0.62448,0.6261,0.62619,0.62409,2256
1735516800000,152910,0.628,0.62609,0.62948,0.63087,0.6253,152910
1735603200000,53652,0.6292,0.62937,0.63062,0.63084,0.6274,53652
1735689600000,3490,0.6303,0.6294,0.63141,0.63149,0.6268,3490
1735776000000,165147,0.6304,0.63137,0.63309,0.63405,0.6266,165147
1735862400000,147374,0.6309,0.63309,0.62846,0.63414,0.62796,147374
1736035200000,2055,0.6291,0.62834,0.62972,0.62979,0.62781,2055
1736121600000,172729,0.6304,0.62975,0.63094,0.63253,0.6285,172729
1736208000000,164068,0.6325,0.63098,0.63306,0.6358,0.6298,164068
1736294400000,170927,0.6335,0.63307,0.63358,0.63514,0.63125,170927
1736380800000,152266,0.6335,0.63359,0.63322,0.63433,0.6321,152266
1736467200000,154995,0.6346,0.63323,0.6349,0.63718,0.63114,154995
1736640000000,2659,0.6355,0.63439,0.636,0.63601,0.63283,2659
1736726400000,170549,0.6361,0.636,0.63751,0.6381,0.6341,170549
1736812800000,165559,0.6365,0.63709,0.63573,0.63769,0.6344,165559
